,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
132,17,1.3338102050548402,6,20.97,2016,CSPA2_All.csv
133,17,1.4469999999999998,6,20.0,2016,CSPA2_All.csv
134,17,1.2742596810933942,6,21.95,2016,CSPA2_All.csv
135,17,1.3630979498861049,6,21.95,2016,CSPA2_All.csv
136,17,1.3054101221640488,6,22.92,2016,CSPA2_All.csv
137,17,1.220331588132635,6,22.92,2016,CSPA2_All.csv
138,17,1.161544850498339,6,24.08,2016,CSPA2_All.csv
139,17,1.3338102050548402,6,20.97,2016,CSPA2_All.csv
140,17,1.241297091082499,6,20.97,2016,CSPA2_All.csv
141,17,1.241297091082499,6,20.97,2016,CSPA2_All.csv
142,18,1.3338102050548402,6,20.97,2016,CSPA2_All.csv
143,18,1.116121308858739,6,25.06,2016,CSPA2_All.csv
144,18,1.5721455457967377,6,15.94,2016,CSPA2_All.csv
145,18,1.3155583437892095,6,15.94,2016,CSPA2_All.csv
146,18,1.6329113924050631,6,11.06,2016,CSPA2_All.csv
147,18,1.45413870246085,6,8.94,2016,CSPA2_All.csv
148,18,1.45413870246085,6,8.94,2016,CSPA2_All.csv
149,18,1.3118062563067607,6,9.91,2016,CSPA2_All.csv
150,18,1.7185714285714284,6,7.0,2016,CSPA2_All.csv
151,18,1.1085011185682327,6,8.94,2016,CSPA2_All.csv
152,18,3.3938356164383565,6,2.92,2016,CSPA2_All.csv
153,18,2.6030927835051547,6,1.94,2016,CSPA2_All.csv
154,18,1.4779411764705883,6,4.08,2016,CSPA2_All.csv
155,18,2.0650684931506853,6,2.92,2016,CSPA2_All.csv
156,18,5.2061855670103085,6,0.97,2016,CSPA2_All.csv
157,18,1.1608623548922057,6,6.03,2016,CSPA2_All.csv
158,18,1.1085011185682327,6,8.94,2016,CSPA2_All.csv
159,18,2.7107843137254903,6,4.08,2016,CSPA2_All.csv
160,18,2.191176470588235,6,4.08,2016,CSPA2_All.csv
161,18,1.9623762376237623,6,5.05,2016,CSPA2_All.csv
162,18,1.2207142857142856,6,14.0,2016,CSPA2_All.csv
163,18,1.3250207813798835,6,12.03,2016,CSPA2_All.csv
164,19,1.2064128256513025,6,14.97,2016,CSPA2_All.csv
165,19,1.195106649937265,6,15.94,2016,CSPA2_All.csv
166,19,1.2270333528379171,6,17.09,2016,CSPA2_All.csv
167,19,1.2153931339977853,6,18.06,2016,CSPA2_All.csv
168,19,1.1483071053886504,6,20.97,2016,CSPA2_All.csv
169,19,1.204,6,20.0,2016,CSPA2_All.csv
170,19,1.496,6,20.0,2016,CSPA2_All.csv
171,19,1.262652705061082,6,22.92,2016,CSPA2_All.csv
172,19,1.220331588132635,6,22.92,2016,CSPA2_All.csv
173,19,1.1780104712041883,6,22.92,2016,CSPA2_All.csv
174,19,1.1356893542757416,6,22.92,2016,CSPA2_All.csv
175,19,1.3015,6,20.0,2016,CSPA2_All.csv
176,19,1.3875968992248062,6,18.06,2016,CSPA2_All.csv
177,19,1.253,6,20.0,2016,CSPA2_All.csv
178,19,1.1858769931662871,6,21.95,2016,CSPA2_All.csv
179,19,1.1950405340963282,6,20.97,2016,CSPA2_All.csv
180,19,1.4173228346456692,6,19.05,2016,CSPA2_All.csv
181,19,1.2843768285547104,6,17.09,2016,CSPA2_All.csv
182,19,1.195106649937265,6,15.94,2016,CSPA2_All.csv
183,19,1.1702750146284375,6,17.09,2016,CSPA2_All.csv
184,19,1.1522309711286092,6,19.05,2016,CSPA2_All.csv
185,19,1.2031496062992126,6,19.05,2016,CSPA2_All.csv
186,19,1.5384615384615383,6,13.0,2016,CSPA2_All.csv
187,19,1.2547051442910917,6,15.94,2016,CSPA2_All.csv
188,20,1.389230769230769,6,13.0,2016,CSPA2_All.csv
189,20,1.3535262206148282,6,11.06,2016,CSPA2_All.csv
190,20,1.7185714285714284,6,7.0,2016,CSPA2_All.csv
191,20,1.2465408805031446,6,7.95,2016,CSPA2_All.csv
192,20,1.3911949685534593,6,7.95,2016,CSPA2_All.csv
193,20,1.6329113924050631,6,11.06,2016,CSPA2_All.csv
194,20,2.3128153380423817,6,9.91,2016,CSPA2_All.csv
195,20,1.5384615384615383,6,13.0,2016,CSPA2_All.csv
196,20,2.2716981132075467,6,7.95,2016,CSPA2_All.csv
197,20,3.0616438356164384,6,2.92,2016,CSPA2_All.csv
198,20,1.1245283018867924,6,7.95,2016,CSPA2_All.csv
199,20,1.2139253279515638,6,9.91,2016,CSPA2_All.csv
200,20,1.0806317539484622,6,12.03,2016,CSPA2_All.csv
201,20,1.2207142857142856,6,14.0,2016,CSPA2_All.csv
202,20,1.2064128256513025,6,14.97,2016,CSPA2_All.csv
203,20,1.2725450901803608,6,14.97,2016,CSPA2_All.csv
204,20,1.3411351667641898,6,17.09,2016,CSPA2_All.csv
205,20,1.3155583437892095,6,15.94,2016,CSPA2_All.csv
206,20,1.3770388958594728,6,15.94,2016,CSPA2_All.csv
207,20,1.4285714285714286,6,14.0,2016,CSPA2_All.csv
208,20,1.6085504342017367,6,14.97,2016,CSPA2_All.csv
209,20,1.72,6,14.0,2016,CSPA2_All.csv
210,20,1.5721455457967377,6,15.94,2016,CSPA2_All.csv
211,20,1.6085504342017367,6,14.97,2016,CSPA2_All.csv
212,21,1.2843768285547104,6,17.09,2016,CSPA2_All.csv
213,21,1.3154855643044618,6,19.05,2016,CSPA2_All.csv
214,21,1.579871269748391,6,17.09,2016,CSPA2_All.csv
215,21,1.579871269748391,6,17.09,2016,CSPA2_All.csv
216,21,1.6366296079578702,6,17.09,2016,CSPA2_All.csv
217,21,1.3154855643044618,6,19.05,2016,CSPA2_All.csv
218,21,1.3875968992248062,6,18.06,2016,CSPA2_All.csv
219,21,1.269102990033223,6,18.06,2016,CSPA2_All.csv
220,21,1.6329987452948558,6,15.94,2016,CSPA2_All.csv
221,21,1.4978571428571428,6,14.0,2016,CSPA2_All.csv
222,21,1.4008016032064128,6,14.97,2016,CSPA2_All.csv
223,21,1.4653846153846155,6,13.0,2016,CSPA2_All.csv
224,21,1.4008016032064128,6,14.97,2016,CSPA2_All.csv
225,21,1.195106649937265,6,15.94,2016,CSPA2_All.csv
226,21,1.4285714285714286,6,14.0,2016,CSPA2_All.csv
227,21,1.1146869514335869,6,17.09,2016,CSPA2_All.csv
228,22,4.2061855670103085,6,0.97,2016,CSPA2_All.csv
229,22,1.4779411764705883,6,4.08,2016,CSPA2_All.csv
230,22,1.0975,6,20.0,2016,CSPA2_All.csv
231,22,1.3184510250569477,6,21.95,2016,CSPA2_All.csv
232,22,1.161544850498339,6,24.08,2016,CSPA2_All.csv
233,22,1.0739460953697304,6,28.94,2016,CSPA2_All.csv
234,23,1.2076710435383553,6,28.94,2016,CSPA2_All.csv
235,23,1.3567438148443736,6,25.06,2016,CSPA2_All.csv
236,23,1.356020942408377,6,22.92,2016,CSPA2_All.csv
237,23,1.3054101221640488,6,22.92,2016,CSPA2_All.csv
238,23,1.5191601049868766,6,19.05,2016,CSPA2_All.csv
239,23,1.7899999999999998,6,14.0,2016,CSPA2_All.csv
240,23,1.5012468827930174,6,12.03,2016,CSPA2_All.csv
241,23,1.4412296564195295,6,11.06,2016,CSPA2_All.csv
242,23,1.510595358224016,6,9.91,2016,CSPA2_All.csv
243,23,1.163757273482959,6,12.03,2016,CSPA2_All.csv
244,23,1.2443890274314215,6,12.03,2016,CSPA2_All.csv
245,23,1.0721455457967377,6,15.94,2016,CSPA2_All.csv
246,23,1.9052369077306737,6,12.03,2016,CSPA2_All.csv
247,23,1.2547051442910917,6,15.94,2016,CSPA2_All.csv
248,23,1.4285714285714286,6,14.0,2016,CSPA2_All.csv
249,23,1.5012468827930174,6,12.03,2016,CSPA2_All.csv
250,23,1.2207142857142856,6,14.0,2016,CSPA2_All.csv
251,23,1.7245206861755802,6,9.91,2016,CSPA2_All.csv
252,23,1.6352201257861634,6,7.95,2016,CSPA2_All.csv
253,23,1.45413870246085,6,8.94,2016,CSPA2_All.csv
254,23,1.5132075471698112,6,7.95,2016,CSPA2_All.csv
255,23,1.0692857142857144,6,14.0,2016,CSPA2_All.csv
256,23,1.1329987452948556,6,15.94,2016,CSPA2_All.csv
257,23,1.1146869514335869,6,17.09,2016,CSPA2_All.csv
258,24,1.0548172757475085,6,18.06,2016,CSPA2_All.csv
259,24,1.2725450901803608,6,14.97,2016,CSPA2_All.csv
260,24,1.6744966442953022,6,8.94,2016,CSPA2_All.csv
261,24,1.2064128256513025,6,14.97,2016,CSPA2_All.csv
262,24,1.141616566466266,6,14.97,2016,CSPA2_All.csv
263,24,1.3411351667641898,6,17.09,2016,CSPA2_All.csv
264,24,1.2270333528379171,6,17.09,2016,CSPA2_All.csv
265,24,1.1074197120708749,6,18.06,2016,CSPA2_All.csv
266,24,1.0441913439635535,6,21.95,2016,CSPA2_All.csv
267,24,1.269102990033223,6,18.06,2016,CSPA2_All.csv
268,24,2.761006289308176,6,7.95,2016,CSPA2_All.csv
269,24,2.1496855345911947,6,7.95,2016,CSPA2_All.csv
270,24,1.9623762376237623,6,5.05,2016,CSPA2_All.csv
271,24,1.4157142857142857,6,7.0,2016,CSPA2_All.csv
272,24,1.8341625207296852,6,6.03,2016,CSPA2_All.csv
273,24,1.5051546391752575,6,1.94,2016,CSPA2_All.csv
274,24,2.1030927835051547,6,1.94,2016,CSPA2_All.csv
275,24,2.6030927835051547,6,1.94,2016,CSPA2_All.csv
276,24,1.7156862745098038,6,4.08,2016,CSPA2_All.csv
277,24,2.7107843137254903,6,4.08,2016,CSPA2_All.csv
278,24,2.722602739726028,6,2.92,2016,CSPA2_All.csv
279,24,1.3972602739726028,6,2.92,2016,CSPA2_All.csv
280,25,1.3972602739726028,6,2.92,2016,CSPA2_All.csv
281,25,1.1357142857142857,6,7.0,2016,CSPA2_All.csv
282,25,1.2771428571428571,6,7.0,2016,CSPA2_All.csv
283,25,1.1245283018867924,6,7.95,2016,CSPA2_All.csv
284,25,1.5132075471698112,6,7.95,2016,CSPA2_All.csv
285,25,1.3456375838926176,6,8.94,2016,CSPA2_All.csv
286,25,1.163757273482959,6,12.03,2016,CSPA2_All.csv
287,25,1.2443890274314215,6,12.03,2016,CSPA2_All.csv
288,25,1.3250207813798835,6,12.03,2016,CSPA2_All.csv
289,25,1.3535262206148282,6,11.06,2016,CSPA2_All.csv
290,25,1.5659955257270697,6,8.94,2016,CSPA2_All.csv
291,25,1.4127144298688197,6,9.91,2016,CSPA2_All.csv
292,25,1.3250207813798835,6,12.03,2016,CSPA2_All.csv
293,25,1.4206151288445554,6,12.03,2016,CSPA2_All.csv
294,25,1.2207142857142856,6,14.0,2016,CSPA2_All.csv
295,25,1.2725450901803608,6,14.97,2016,CSPA2_All.csv
296,25,1.4206151288445554,6,12.03,2016,CSPA2_All.csv
297,25,1.5452079566003616,6,11.06,2016,CSPA2_All.csv
298,25,1.2725450901803608,6,14.97,2016,CSPA2_All.csv
299,25,1.4008016032064128,6,14.97,2016,CSPA2_All.csv
300,25,1.4008016032064128,6,14.97,2016,CSPA2_All.csv
301,25,1.662510390689942,6,12.03,2016,CSPA2_All.csv
302,25,2.58,6,7.0,2016,CSPA2_All.csv
303,25,1.6329113924050631,6,11.06,2016,CSPA2_All.csv
304,26,2.397260273972603,6,2.92,2016,CSPA2_All.csv
305,26,1.46626586506346,6,14.97,2016,CSPA2_All.csv
306,26,1.46626586506346,6,14.97,2016,CSPA2_All.csv
307,26,2.2149344096871846,6,9.91,2016,CSPA2_All.csv
308,26,1.5678571428571428,6,14.0,2016,CSPA2_All.csv
309,26,2.0181634712411705,6,9.91,2016,CSPA2_All.csv
310,26,3.1082474226804124,6,1.94,2016,CSPA2_All.csv
311,26,1.3184079601990049,6,6.03,2016,CSPA2_All.csv
312,26,1.3456375838926176,6,8.94,2016,CSPA2_All.csv
313,26,1.6744966442953022,6,8.94,2016,CSPA2_All.csv
314,26,2.191176470588235,6,4.08,2016,CSPA2_All.csv
315,26,1.5132075471698112,6,7.95,2016,CSPA2_All.csv
316,26,1.45413870246085,6,8.94,2016,CSPA2_All.csv
317,26,1.45413870246085,6,8.94,2016,CSPA2_All.csv
318,26,1.6352201257861634,6,7.95,2016,CSPA2_All.csv
319,26,1.6352201257861634,6,7.95,2016,CSPA2_All.csv
320,26,1.2658227848101264,6,11.06,2016,CSPA2_All.csv
321,26,1.4127144298688197,6,9.91,2016,CSPA2_All.csv
322,26,1.4412296564195295,6,11.06,2016,CSPA2_All.csv
323,26,1.9116331096196868,6,8.94,2016,CSPA2_All.csv
324,26,2.155887230514096,6,6.03,2016,CSPA2_All.csv
325,27,1.7156862745098038,6,4.08,2016,CSPA2_All.csv
326,27,1.7156862745098038,6,4.08,2016,CSPA2_All.csv
327,27,1.531062124248497,6,14.97,2016,CSPA2_All.csv
328,27,1.3155583437892095,6,15.94,2016,CSPA2_All.csv
329,27,2.0,6,7.0,2016,CSPA2_All.csv
330,27,1.5659955257270697,6,8.94,2016,CSPA2_All.csv
331,27,1.7610062893081762,6,7.95,2016,CSPA2_All.csv
332,27,1.2371364653243848,6,8.94,2016,CSPA2_All.csv
333,27,1.2139253279515638,6,9.91,2016,CSPA2_All.csv
334,27,1.4412296564195295,6,11.06,2016,CSPA2_All.csv
335,27,1.5012468827930174,6,12.03,2016,CSPA2_All.csv
336,27,1.6744966442953022,6,8.94,2016,CSPA2_All.csv
337,27,1.7610062893081762,6,7.95,2016,CSPA2_All.csv
338,27,1.2899999999999998,6,14.0,2016,CSPA2_All.csv
339,27,1.2843768285547104,6,17.09,2016,CSPA2_All.csv
340,27,1.922300706357215,6,9.91,2016,CSPA2_All.csv
341,27,1.4206151288445554,6,12.03,2016,CSPA2_All.csv
342,27,1.0692857142857144,6,14.0,2016,CSPA2_All.csv
343,27,1.5452079566003616,6,11.06,2016,CSPA2_All.csv
344,27,2.3821782178217816,6,5.05,2016,CSPA2_All.csv
345,27,1.4779411764705883,6,4.08,2016,CSPA2_All.csv
346,28,1.3184079601990049,6,6.03,2016,CSPA2_All.csv
347,28,1.7702970297029703,6,5.05,2016,CSPA2_All.csv
348,28,1.3911949685534593,6,7.95,2016,CSPA2_All.csv
349,28,1.5132075471698112,6,7.95,2016,CSPA2_All.csv
350,28,1.9623762376237623,6,5.05,2016,CSPA2_All.csv
351,28,1.1357142857142857,6,7.0,2016,CSPA2_All.csv
352,28,3.0616438356164384,6,2.92,2016,CSPA2_All.csv
353,28,1.7294520547945205,6,2.92,2016,CSPA2_All.csv
354,28,3.1082474226804124,6,1.94,2016,CSPA2_All.csv
355,28,1.3972602739726028,6,2.92,2016,CSPA2_All.csv
356,28,4.2061855670103085,6,0.97,2016,CSPA2_All.csv
357,28,1.3972602739726028,6,2.92,2016,CSPA2_All.csv
358,28,5.2061855670103085,6,0.97,2016,CSPA2_All.csv
359,28,2.6030927835051547,6,1.94,2016,CSPA2_All.csv
360,28,1.3861386138613865,6,5.05,2016,CSPA2_All.csv
361,28,2.6030927835051547,6,1.94,2016,CSPA2_All.csv
362,28,3.1082474226804124,6,1.94,2016,CSPA2_All.csv
363,28,2.1030927835051547,6,1.94,2016,CSPA2_All.csv
364,28,2.6030927835051547,6,1.94,2016,CSPA2_All.csv
365,28,1.3184079601990049,6,6.03,2016,CSPA2_All.csv
366,28,1.1357142857142857,6,7.0,2016,CSPA2_All.csv
367,28,1.2139253279515638,6,9.91,2016,CSPA2_All.csv
368,28,1.2139253279515638,6,9.91,2016,CSPA2_All.csv
369,29,1.3535262206148282,6,11.06,2016,CSPA2_All.csv
370,29,1.2899999999999998,6,14.0,2016,CSPA2_All.csv
371,29,1.4285714285714286,6,14.0,2016,CSPA2_All.csv
372,29,1.2899999999999998,6,14.0,2016,CSPA2_All.csv
373,29,1.336005344021376,6,14.97,2016,CSPA2_All.csv
374,29,1.5835411471321696,6,12.03,2016,CSPA2_All.csv
375,29,1.510595358224016,6,9.91,2016,CSPA2_All.csv
376,29,1.5132075471698112,6,7.95,2016,CSPA2_All.csv
377,29,1.2371364653243848,6,8.94,2016,CSPA2_All.csv
378,29,1.8341625207296852,6,6.03,2016,CSPA2_All.csv
379,29,5.2061855670103085,6,0.97,2016,CSPA2_All.csv
380,29,1.4779411764705883,6,4.08,2016,CSPA2_All.csv
381,29,2.397260273972603,6,2.92,2016,CSPA2_All.csv
382,29,1.4779411764705883,6,4.08,2016,CSPA2_All.csv
383,29,2.0650684931506853,6,2.92,2016,CSPA2_All.csv
384,29,1.1608623548922057,6,6.03,2016,CSPA2_All.csv
385,29,1.226153846153846,6,13.0,2016,CSPA2_All.csv
386,29,1.2725450901803608,6,14.97,2016,CSPA2_All.csv
387,29,1.4378920953575909,6,15.94,2016,CSPA2_All.csv
388,29,1.1522309711286092,6,19.05,2016,CSPA2_All.csv
389,29,1.35,6,20.0,2016,CSPA2_All.csv
390,30,1.35,6,20.0,2016,CSPA2_All.csv
391,30,1.2742596810933942,6,21.95,2016,CSPA2_All.csv
392,30,1.6366296079578702,6,17.09,2016,CSPA2_All.csv
393,30,1.409011117612639,6,17.09,2016,CSPA2_All.csv
394,30,1.409011117612639,6,17.09,2016,CSPA2_All.csv
395,30,2.0181634712411705,6,9.91,2016,CSPA2_All.csv
396,30,1.6744966442953022,6,8.94,2016,CSPA2_All.csv
397,30,1.4157142857142857,6,7.0,2016,CSPA2_All.csv
398,30,1.0806317539484622,6,12.03,2016,CSPA2_All.csv
399,30,1.5659955257270697,6,8.94,2016,CSPA2_All.csv
400,30,1.4127144298688197,6,9.91,2016,CSPA2_All.csv
401,30,2.0050314465408805,6,7.95,2016,CSPA2_All.csv
402,30,3.7876712328767126,6,2.92,2016,CSPA2_All.csv
403,30,1.3911949685534593,6,7.95,2016,CSPA2_All.csv
404,30,1.8341625207296852,6,6.03,2016,CSPA2_All.csv
405,30,1.7156862745098038,6,4.08,2016,CSPA2_All.csv
406,30,1.5132075471698112,6,7.95,2016,CSPA2_All.csv
407,30,1.6434494195688223,6,6.03,2016,CSPA2_All.csv
408,30,1.3184079601990049,6,6.03,2016,CSPA2_All.csv
409,30,1.7156862745098038,6,4.08,2016,CSPA2_All.csv
410,1,3.1082474226804124,7,1.94,2016,CSPA2_All.csv
411,1,1.9485294117647056,7,4.08,2016,CSPA2_All.csv
412,1,1.7294520547945205,7,2.92,2016,CSPA2_All.csv
413,1,1.1357142857142857,7,7.0,2016,CSPA2_All.csv
414,1,2.191176470588235,7,4.08,2016,CSPA2_All.csv
415,1,1.4157142857142857,7,7.0,2016,CSPA2_All.csv
416,1,1.1702750146284375,7,17.09,2016,CSPA2_All.csv
417,1,1.2270333528379171,7,17.09,2016,CSPA2_All.csv
418,1,1.2843768285547104,7,17.09,2016,CSPA2_All.csv
419,1,1.5106649937264742,7,15.94,2016,CSPA2_All.csv
420,1,1.3770388958594728,7,15.94,2016,CSPA2_All.csv
421,1,1.2843768285547104,7,17.09,2016,CSPA2_All.csv
422,1,1.3770388958594728,7,15.94,2016,CSPA2_All.csv
423,1,1.6130769230769233,7,13.0,2016,CSPA2_All.csv
424,1,1.46626586506346,7,14.97,2016,CSPA2_All.csv
425,1,1.2153931339977853,7,18.06,2016,CSPA2_All.csv
